# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  5   0  0.64765325E+05  0.00000000E+00  0.64765325E+05  0.35403964E+05  0.35403964E+05
 1  5   1  0.11182332E+04  0.62039515E+01  0.11120293E+04  0.37025509E+04  0.10937002E-01
 2  3   0  0.19134103E+06  0.62039515E+01  0.19133482E+06  0.62521524E+05  0.62521524E+05
 2  3   1  0.15298908E+03  0.18796076E+02  0.13419301E+03  0.15339994E+04  0.60199279E-03
 3  1   0  0.15173159E+06  0.18796076E+02  0.15171279E+06  0.55165395E+05  0.55165395E+05
 3  1   1  0.17740363E+03  0.25154793E+02  0.15224884E+03  0.16655988E+04  0.91160633E-03
 4  1   0  0.17740363E+03  0.25154793E+02  0.15224884E+03  0.16655988E+04  0.16655988E+04
 4  1   1  0.25747103E+02  0.25118347E+02  0.62875605E+00  0.10878257E+03  0.42655778E-02
