# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  5   0  0.64765325E+05  0.00000000E+00  0.64765325E+05  0.35403964E+05  0.35403964E+05
 1  5   1  0.11182332E+04  0.62039515E+01  0.11120293E+04  0.37025509E+04  0.10937002E-01
 2  3   0  0.19134103E+06  0.62039515E+01  0.19133482E+06  0.60097764E+05  0.60097764E+05
 2  3   1  0.59590743E+04  0.25024895E+02  0.59340494E+04  0.86217330E+04  0.20581286E-01
 3  1   0  0.16810662E+06  0.25024895E+02  0.16808159E+06  0.55856353E+05  0.55856353E+05
 3  1   1  0.18320918E+04  0.42778826E+02  0.17893130E+04  0.55743086E+04  0.99594848E-02
 4  1   0  0.18320918E+04  0.42778826E+02  0.17893130E+04  0.55743086E+04  0.55743086E+04
 4  1   1  0.51388292E+02  0.43428107E+02  0.79601848E+01  0.36846395E+03  0.43692609E-02
