# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  5   0  0.64765325E+05  0.00000000E+00  0.64765325E+05  0.35762028E+05  0.35762028E+05
 1  5   1  0.11183500E+04  0.63349218E+01  0.11120151E+04  0.37052117E+04  0.10734499E-01
 2  3   0  0.19136285E+06  0.62107277E+01  0.19135664E+06  0.60148587E+05  0.60148587E+05
 2  3   1  0.57269524E+04  0.24907334E+02  0.57020451E+04  0.85097849E+04  0.20016415E-01
 3  1   0  0.16783979E+06  0.24905917E+02  0.16781488E+06  0.55835319E+05  0.55835319E+05
 3  1   1  0.18106872E+04  0.42505836E+02  0.17681814E+04  0.55384788E+04  0.98392724E-02
 4  1   0  0.18106872E+04  0.42505836E+02  0.17681814E+04  0.55384788E+04  0.55384788E+04
 4  1   1  0.51301317E+02  0.43134403E+02  0.81669136E+01  0.37354524E+03  0.45488898E-02
