# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  3   0  0.15837714E+06  0.00000000E+00  0.15837714E+06  0.56617017E+05  0.56617017E+05
 1  3   1  0.68526821E+03  0.15515102E+02  0.66975311E+03  0.33894852E+04  0.35840456E-02
 2  2   0  0.17877521E+06  0.15513430E+02  0.17875970E+06  0.55368208E+05  0.55368208E+05
 2  2   1  0.79755189E+04  0.34541518E+02  0.79409774E+04  0.10882480E+05  0.38630900E-01
 3  1   0  0.14845875E+06  0.34542431E+02  0.14842421E+06  0.50990048E+05  0.50990048E+05
 3  1   1  0.76002472E+04  0.49802203E+02  0.75504450E+04  0.90329552E+04  0.31382597E-01
 4  1   0  0.76002472E+04  0.49802203E+02  0.75504450E+04  0.90329552E+04  0.90329552E+04
 4  1   1  0.63423439E+03  0.50990737E+02  0.58324366E+03  0.18336863E+04  0.41208839E-01
