# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  3   0  0.15837714E+06  0.00000000E+00  0.15837714E+06  0.56617017E+05  0.56617017E+05
 1  3   1  0.68526821E+03  0.15515102E+02  0.66975311E+03  0.33894852E+04  0.35840456E-02
 2  2   0  0.17880701E+06  0.15515102E+02  0.17879149E+06  0.55370388E+05  0.55370388E+05
 2  2   1  0.79829690E+04  0.34549134E+02  0.79484199E+04  0.10887048E+05  0.38660294E-01
 3  1   0  0.14846748E+06  0.34549134E+02  0.14843293E+06  0.50991407E+05  0.50991407E+05
 3  1   1  0.76000773E+04  0.49810178E+02  0.75502671E+04  0.90330097E+04  0.31381302E-01
 4  1   0  0.76000773E+04  0.49810178E+02  0.75502671E+04  0.90330097E+04  0.90330097E+04
 4  1   1  0.63429427E+03  0.50998122E+02  0.58329615E+03  0.18340620E+04  0.41225230E-01
