# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  3   0  0.15837714E+06  0.00000000E+00  0.15837714E+06  0.56617017E+05  0.56617017E+05
 1  3   1  0.68526821E+03  0.15515102E+02  0.66975311E+03  0.33894852E+04  0.35840456E-02
 2  2   0  0.17877521E+06  0.15513430E+02  0.17875970E+06  0.60452768E+05  0.60452768E+05
 2  2   1  0.12474829E+03  0.19762844E+02  0.10498544E+03  0.13978223E+04  0.53465247E-03
 3  1   0  0.13709114E+06  0.19763546E+02  0.13707138E+06  0.52584566E+05  0.52584566E+05
 3  1   1  0.48762346E+02  0.23748358E+02  0.25013988E+02  0.70623455E+03  0.18037707E-03
 4  1   0  0.48762346E+02  0.23748358E+02  0.25013988E+02  0.70623455E+03  0.70623455E+03
 4  1   1  0.23784085E+02  0.23758017E+02  0.26068662E-01  0.21332603E+02  0.91240947E-03
