# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  3   0  0.15837714E+06  0.00000000E+00  0.15837714E+06  0.56617017E+05  0.56617017E+05
 1  3   1  0.68526821E+03  0.15515102E+02  0.66975311E+03  0.33894852E+04  0.35840456E-02
 2  2   0  0.17880701E+06  0.15515102E+02  0.17879149E+06  0.60458231E+05  0.60458231E+05
 2  2   1  0.12475270E+03  0.19762910E+02  0.10498979E+03  0.13978508E+04  0.53457764E-03
 3  1   0  0.13709464E+06  0.19762910E+02  0.13707488E+06  0.52585234E+05  0.52585234E+05
 3  1   1  0.48755340E+02  0.23747693E+02  0.25007647E+02  0.70615502E+03  0.18033187E-03
 4  1   0  0.48755340E+02  0.23747693E+02  0.25007647E+02  0.70615502E+03  0.70615502E+03
 4  1   1  0.23783355E+02  0.23757370E+02  0.25985233E-01  0.21296461E+02  0.90952530E-03
