# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  5   0  0.64765325E+05  0.00000000E+00  0.64765325E+05  0.35403964E+05  0.35403964E+05
 1  5   1  0.11182332E+04  0.62039515E+01  0.11120293E+04  0.37025509E+04  0.10937002E-01
 2  3   0  0.19134103E+06  0.62039515E+01  0.19133482E+06  0.59954470E+05  0.59954470E+05
 2  3   1  0.63117636E+04  0.25251949E+02  0.62865116E+04  0.88776890E+04  0.21925864E-01
 3  1   0  0.16954408E+06  0.25251949E+02  0.16951883E+06  0.56083045E+05  0.56083045E+05
 3  1   1  0.16698500E+04  0.43170000E+02  0.16266800E+04  0.53482188E+04  0.90940045E-02
 4  1   0  0.16698500E+04  0.43170000E+02  0.16266800E+04  0.53482188E+04  0.53482188E+04
 4  1   1  0.67301769E+02  0.43349333E+02  0.23952436E+02  0.36626522E+03  0.46900021E-02
