# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  5   0  0.64765325E+05  0.00000000E+00  0.64765325E+05  0.35762028E+05  0.35762028E+05
 1  5   1  0.11183500E+04  0.63349218E+01  0.11120151E+04  0.37052117E+04  0.10734499E-01
 2  3   0  0.19136285E+06  0.62107277E+01  0.19135664E+06  0.60010482E+05  0.60010482E+05
 2  3   1  0.60552755E+04  0.25122387E+02  0.60301531E+04  0.87568961E+04  0.21293457E-01
 3  1   0  0.16923115E+06  0.25120962E+02  0.16920603E+06  0.56061975E+05  0.56061975E+05
 3  1   1  0.16453723E+04  0.42828374E+02  0.16025440E+04  0.53050326E+04  0.89544586E-02
 4  1   0  0.16453723E+04  0.42828374E+02  0.16025440E+04  0.53050326E+04  0.53050326E+04
 4  1   1  0.66744704E+02  0.42992233E+02  0.23752471E+02  0.37203722E+03  0.49180922E-02
