# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  3   0  0.15837714E+06  0.00000000E+00  0.15837714E+06  0.56617017E+05  0.56617017E+05
 1  3   1  0.68526821E+03  0.15515102E+02  0.66975311E+03  0.33894852E+04  0.35840456E-02
 2  2   0  0.17877521E+06  0.15513430E+02  0.17875970E+06  0.55229317E+05  0.55229317E+05
 2  2   1  0.82377156E+04  0.34749106E+02  0.82029665E+04  0.11026940E+05  0.39863063E-01
 3  1   0  0.14795249E+06  0.34750025E+02  0.14791774E+06  0.49923944E+05  0.49923944E+05
 3  1   1  0.10180658E+05  0.51361789E+02  0.10129296E+05  0.10517811E+05  0.44384667E-01
 4  1   0  0.10180658E+05  0.51361789E+02  0.10129296E+05  0.10517811E+05  0.10517811E+05
 4  1   1  0.21907220E+03  0.55659035E+02  0.16341316E+03  0.16742608E+04  0.25339351E-01
