# Outer iteration , resolution , Inner iteration , J=Jb+Jo , Jb , Jo, sqrt(rho), beta
 1  3   0  0.15837714E+06  0.00000000E+00  0.15837714E+06  0.56617017E+05  0.56617017E+05
 1  3   1  0.68526821E+03  0.15515102E+02  0.66975311E+03  0.33894852E+04  0.35840456E-02
 2  2   0  0.17880701E+06  0.15515102E+02  0.17879149E+06  0.55231465E+05  0.55231465E+05
 2  2   1  0.82455743E+04  0.34756713E+02  0.82108176E+04  0.11031610E+05  0.39893736E-01
 3  1   0  0.14796091E+06  0.34756713E+02  0.14792616E+06  0.49924809E+05  0.49924809E+05
 3  1   1  0.10181747E+05  0.51370239E+02  0.10130377E+05  0.10518552E+05  0.44389381E-01
 4  1   0  0.10181747E+05  0.51370239E+02  0.10130377E+05  0.10518552E+05  0.10518552E+05
 4  1   1  0.21915687E+03  0.55667335E+02  0.16348954E+03  0.16746003E+04  0.25346058E-01
